鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
嘉義市,建物,嘉義市嘉義市忠孝路７９０-５５號９樓１５,0.0,住,,,1110318,土地0建物1車位0,九層,11,套房(1房1廳1衛),住家用,鋼筋混凝土造,0841004,31.26,1,0,1,有,有,有,7300,234,,0.0,0,此為嘉義市第二期社會住宅包租代管之代管件；水電瓦斯費及每月管理費200元由承租人負擔。,RPTOMLOLLHHGFAI38CC
嘉義市,建物,嘉義市嘉義市僑嘉三街８６號三樓之１,0.0,住,,,1110318,土地0建物1車位0,三層,5,套房(1房1廳1衛),住家用,鋼筋混凝土構造,1081125,26.73,1,0,1,有,有,有,7000,262,,0.0,0,此為嘉義市第三期社會住宅包租代管之代管件；水電瓦斯費及每月管理費300元由承租人負擔。,RPVOMLOLLHHGFAI58CC
嘉義市,房地(土地+建物),嘉義市嘉義市中山路２９７、２９９號,29.0,商,,,1110307,土地2建物2車位0,全,5,透天厝,住商用,鋼筋混凝土造,0710630,181.56,0,0,0,無,無,無,26000,143,,0.0,0,,RPROMLPLLHHGFAI28CC
嘉義市,房地(土地+建物),嘉義市嘉義市博東路１５１號３樓１,14.59,住,,,1110301,土地1建物1車位0,三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,119.94,3,2,2,有,有,有,14000,117,,0.0,0,,RPUOMLPLLHHGFAI58CC
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路１４２號,58.0,住,,,1110316,土地1建物1車位0,全,2,透天厝,住家用,木造,0600915,52.3,0,1,1,有,無,無,12000,229,,0.0,0,因屋齡51年屋況老舊所以租金比較便宜!起租日為111年4月1日,RPQOMLSLLHHGFAI48CC
嘉義市,建物,嘉義市嘉義市志昇街１０１號１０樓５,31.26,住,,,1110326,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931101,188.64,3,2,1,有,有,無,15000,80,坡道平面,0.0,0,起租日為111年4月2日另外有一個含在大公設裡的平面車位可使用車位清潔費每月300元由承租人付!,RPROMLSLLHHGFAI58CC
嘉義市,建物,嘉義市嘉義市北港路２４８-２號４樓２,0.0,住,,,1110311,土地0建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830606,115.22,3,1,2,有,有,有,10000,87,,0.0,0,此為嘉義市第三期社會住宅包租代管之代管件，水電瓦斯網路費及每月管理費1400元由承租人負擔。,RPPOMLTLLHHGFAI48CC
嘉義市,建物,嘉義市嘉義市杭州四街８６號２樓３,0.0,住,,,1110318,土地0建物1車位0,二層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0780117,37.300000000000004,1,0,1,有,有,有,6500,174,,0.0,0,此為嘉義市第三期社會住宅包租代管之代管件。水電費、瓦斯費、網路費及每月管理費610元皆由承租人負擔。,RPQOMLTLLHHGFAI58CC
嘉義市,建物,嘉義市嘉義市僑嘉三街８６號四樓之１,0.0,住,,,1110321,土地0建物1車位0,四層,5,套房(1房1廳1衛),住家用,鋼筋混凝土構造,1081125,26.73,1,0,1,有,有,有,6800,254,,0.0,0,此為嘉義市第三期社會住宅包租代管之代管件。水電費、瓦斯費及每月管理費300元皆由承租人負擔。,RPROMLTLLHHGFAI68CC
嘉義市,建物,嘉義市嘉義市杭州四街６２號二樓１,0.0,住,,,1110321,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780117,114.7,3,1,2,有,有,有,11000,96,,0.0,0,此為嘉義市第二期社會住宅包租代管之代管件。水電費、瓦斯費及每月管理費930元皆由承租人負擔。,RPSOMLTLLHHGFAI78CC
嘉義市,建物,嘉義市嘉義市杭州四街８６號２樓２,0.0,住,,,1110322,土地0建物1車位0,二層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0780117,37.300000000000004,1,0,1,有,有,有,6500,174,,0.0,0,此為嘉義市第二期社會住宅包租代管之代管件。水電費、瓦斯費及每月管理費540元皆由承租人負擔。,RPTOMLTLLHHGFAI88CC
嘉義市,建物,嘉義市嘉義市忠義街９０號之３五樓２,0.0,商,,,1110323,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820217,113.92,3,1,2,有,有,有,13000,114,,0.0,0,此為嘉義市第三期社會住宅包租代管之代管件。水電費、瓦斯費、網路費及每月管理費1380元皆由承租人負擔。,RPUOMLTLLHHGFAI98CC
嘉義市,房地(土地+建物),嘉義市嘉義市北社尾８８巷２２號,72.0,住,,,1110311,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0701111,87.85,3,2,2,有,無,無,12000,137,,0.0,0,,RPRNMLKMLHHGFAI77CC
嘉義市,房地(土地+建物),嘉義市嘉義市小雅路２０１號６F７,8.09,住,,,1110306,土地1建物1車位0,六層,16,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820609,68.05,1,1,1,有,有,有,5000,73,,0.0,0,,RPSNMLKMLHHGFAI87CC
嘉義市,建物,嘉義市嘉義市忠義街９０之４號,0.0,商,,,1110324,土地0建物1車位0,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820217,80.43,2,1,1,有,有,有,8000,99,,0.0,0,此為嘉義市第三期社會住宅包租代管之代管件；水電瓦斯費、網路費及每月管理費980元由承租人負擔。,RPOOMLKMLHHGFAI57CC
嘉義市,建物,嘉義市嘉義市世賢路一段５１５號１４樓３,0.0,住,,,1110325,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880731,100.99000000000001,3,1,2,有,有,有,11000,109,,0.0,0,此為嘉義市第三期社會住宅包租代管之代管件；水電瓦斯費、網路費及每月管理費970元由承租人負擔。,RPROMLLMLHHGFAI97CC
嘉義市,建物,嘉義市嘉義市泰瑞二街８１號３樓２,0.0,住,,,1110325,土地0建物1車位0,三層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0810824,46.239999999999995,1,0,1,有,有,有,8400,182,,0.0,0,此為嘉義市第三期社會住宅包租代管之代管件；水電瓦斯費、網路費及每月管理費600元由承租人負擔。,RPRNMLLJMHHGFAI67CC
嘉義市,建物,嘉義市嘉義市新榮路３５巷９號五樓之２,0.0,住,,,1110325,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931029,212.85,4,2,2,有,有,有,15000,70,,0.0,0,此為嘉義市第三期社會住宅包租代管之代管件；水電瓦斯費、網路費及每月管理費1380元由承租人負擔。,RPUNMLLJMHHGFAI97CC
嘉義市,建物,嘉義市嘉義市國城三街２２號３樓２,0.0,住,,,1110325,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830127,125.99000000000001,3,1,2,有,有,有,15000,119,,0.0,0,此為嘉義市第三期社會住宅包租代管之代管件；水電瓦斯費及每月管理費1000元由承租人負擔。,RPWNMLLJMHHGFAI18CC
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市新榮路３５巷１７號９樓之２,35.86,住,,,1110307,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931028,208.83,4,2,2,有,有,有,18000,86,坡道平面,0.0,0,,RPQNMLNJMHHGFAI77CC
嘉義市,房地(土地+建物),嘉義市嘉義市博東路１５５號１１樓１,14.59,住,,,1110315,土地1建物1車位0,十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,119.94,3,2,2,有,有,有,13000,108,,0.0,0,,RPVNMLRJMHHGFAI68CC
嘉義市,土地,末廣段二小段14-2地號,64.0,商,,,1110325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,10000,156,,0.0,0,土地上有未登記建物，2房2廳1.5衛浴,RPUPMLRJMHHGFAI78CC
嘉義市,建物,嘉義市嘉義市嘉北街６６巷５１號,0.0,,,,1110401,土地0建物1車位0,三層,5,套房(1房1廳1衛),商業用,鋼筋混凝土造,0820821,18.18,1,0,1,有,無,有,5000,275,,0.0,0,,RPVPMLRJMHHGFAI88CC
嘉義市,建物,嘉義市嘉義市嘉北街６６巷５１號,0.0,,,,1110401,土地0建物1車位0,三層,5,套房(1房1廳1衛),商業用,鋼筋混凝土造,0820821,18.18,1,0,1,有,無,有,5000,275,,0.0,0,,RPWPMLRJMHHGFAI98CC
嘉義市,房地(土地+建物),嘉義市嘉義市泰源二街３６號,100.0,住,,,1110322,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0810306,274.77,5,2,4,有,無,有,27000,98,,0.0,0,每月水電瓦斯、網路費由承租人負擔。,RPXPMLRJMHHGFAI09CC
嘉義市,房地(土地+建物),嘉義市嘉義市興安街２５０巷１７號,71.0,住,,,1110325,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0800602,152.3,5,3,3,有,無,有,15500,102,,0.0,0,此為嘉義市第三期社會住宅包租代管之代管件，每月水電瓦斯費由承租人負擔。,RPOQMLRJMHHGFAI28CC
嘉義市,建物,嘉義市嘉義市彌陀路１５９號１０樓３,0.0,住,,,1110329,土地0建物1車位0,十層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,127.09,3,2,2,有,有,有,15000,118,,0.0,0,此為嘉義市第三期社會住宅包租代管之代管件；水電瓦斯費及每月管理費季繳2880元由承租人負擔。,RPPOMLSJMHHGFAI28CC
嘉義市,建物,嘉義市嘉義市嘉北街６６巷５１號,0.0,,,,1110408,土地0建物1車位0,三層,5,套房(1房1廳1衛),商業用,鋼筋混凝土造,0820821,14.87,1,0,1,有,無,有,4500,303,,0.0,0,,RPXOMLSJMHHGFAI09CC
嘉義市,房地(土地+建物),嘉義市嘉義市世賢路四段３５０巷１８弄１５號,69.0,住,,,1110328,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0790703,110.58,3,2,3,有,無,有,14000,127,,0.0,0,此為嘉義市第三期社會住宅包租代管之代管件；水電瓦斯費及網路費由承租人負擔。,RPPPMLSJMHHGFAI38CC
嘉義市,土地,新富段四小段16-25地號,47.0,其他,,,1110312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,25000,532,,0.0,0,位於公共設施保留地有3層樓未登記之建物門牌號碼為民生北路37號,RPUNMLSJMHHGFAI78DC
嘉義市,土地,竹圍子段1-36地號,41.0,住,,,1110320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,7500,183,,0.0,0,1層鐵厝,RPTOMLSJMHHGFAI78DC
嘉義市,建物,嘉義市嘉義市吳鳳南路５４７巷８號２樓６,0.0,其他,,,1110330,土地0建物1車位0,二層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0791109,27.98,1,0,1,有,有,有,3500,125,,0.0,0,此為嘉義市第二期社會住宅包租代管之代管件；水電瓦斯費及每月管理費660元由承租人負擔。,RPWNMLLKMHHGFAI28CC
嘉義市,房地(土地+建物),嘉義市嘉義市建成街５８巷１５號,57.0,住,,,1110331,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0681231,72.36,4,1,2,有,無,有,9000,124,,0.0,0,此為嘉義市第三期社會住宅包租代管之代管件；水電瓦斯費由承租人負擔。,RPROMLLKMHHGFAI87CC
嘉義市,房地(土地+建物),嘉義市嘉義市吳鳳南路３７巷１７之１號,86.25,住,,,1110331,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0790515,170.33,3,1,3,有,無,有,15000,88,,0.0,0,此為嘉義市第三期社會住宅包租代管之代管件；水電瓦斯費由承租人負擔。,RPSOMLLKMHHGFAI97CC
嘉義市,建物,嘉義市嘉義市興美七街１４０號七樓之２,0.0,住,,,1110330,土地0建物1車位0,七層,9,華廈(10層含以下有電梯),辦公室,鋼筋混凝土構造,1100312,86.02,3,2,2,有,有,有,17200,200,,0.0,0,此為嘉義市第三期社會住宅包租代管之代管件；水電瓦斯費及每月管理費1560元由承租人負擔。,RPQNMLMKMHHGFAI77CC
嘉義市,建物,嘉義市嘉義市金龍街４２-１號２F６,0.0,住,,,1110302,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821217,35.48,1,1,1,有,無,有,8000,225,,0.0,0,,RPWNMLMKMHHGFAI38CC
嘉義市,房地(土地+建物),嘉義市嘉義市臺林街３１７號,78.0,住,,,1110413,土地1建物1車位0,見其他登記事項,3,其他,住家用,鋼筋混凝土加強磚造,0780302,130.91,4,2,3,有,無,有,14000,107,,0.0,0,,RPXNMLNKMHHGFAI58CC
嘉義市,建物,嘉義市嘉義市友忠路９８７號五樓之三,0.0,住,,,1110412,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870226,109.88,3,2,2,有,有,有,15000,137,,0.0,0,,RPXNMLPKMHHGFAI78CC
嘉義市,建物,嘉義市嘉義市中興路４９號５樓７,0.0,商,,,1110408,土地0建物1車位0,五層,10,套房(1房1廳1衛),住家用,鋼筋混凝土造,0770924,35.5,1,0,1,有,有,有,7000,197,,0.0,0,此為嘉義市第三期社會住宅包租代管之代管件；水電瓦斯費、網路費及每月管理費600元由承租人負擔。,RPRNMLSKMHHGFAI48CC
嘉義市,建物,嘉義市嘉義市日新街１９７號９樓之４,0.0,住,,,1110408,土地0建物1車位0,九層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831111,74.92,2,2,2,有,有,有,8000,107,,0.0,0,此為嘉義市第三期社會住宅包租代管之代管件；水電瓦斯費及每月管理費453元由承租人負擔。,RPTNMLSKMHHGFAI68CC
嘉義市,土地,中山段七小段15-10地號,76.0,住,,,1110411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,15000,197,,0.0,0,,RPPNMLTKMHHGFAI38CC
嘉義市,建物,嘉義市嘉義市重慶路３８４號６樓９,0.0,住,,,1110411,土地0建物1車位0,六層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0821012,24.34,1,0,1,有,無,有,5000,205,,0.0,0,,RPXNMLTKMHHGFAI56CC
嘉義市,建物,嘉義市嘉義市永福一街７號４樓３,0.0,住,,,1110412,土地0建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831223,119.81,3,1,2,有,無,有,15000,125,,0.0,0,,RPROMLTKMHHGFAI68CC
嘉義市,房地(土地+建物),嘉義市嘉義市民權路２０之２號,98.0,住,,,1110414,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0611125,101.76,3,2,3,有,無,有,18000,177,,0.0,0,嘉義市政府包租代管計畫 。水電費、瓦斯費、網路費皆由承租人負擔。,RPVOMLTKMHHGFAI09CC
嘉義市,建物,嘉義市嘉義市雅竹路１０８號七樓之１,0.0,商,,,1110414,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840113,146.09,3,2,2,有,有,有,15000,103,,0.0,0,嘉義市政府包租代管計畫 。水電費、瓦斯費及每月管理費1050元皆由承租人負擔。,RPWOMLTKMHHGFAI56CC
嘉義市,建物,嘉義市嘉義市彌陀路１４３號１２樓之１,0.0,住,,,1110321,土地0建物1車位0,十二層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,94.33,3,2,1,有,有,有,10500,111,,0.0,0,,RPTNMLKLMHHGFAI97CC
嘉義市,房地(土地+建物),嘉義市嘉義市文化路４３２巷６０號８樓１,17.62,住,,,1110418,土地1建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801125,85.31,2,2,1,有,有,有,13500,158,,0.0,0,租金內含每月管理費854元起租日為111年5月1日起,RPSNMLLLMHHGFAI97CC
嘉義市,建物,嘉義市嘉義市建成街１８６號４樓６,0.0,住,,,1110401,土地0建物1車位0,四層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,0800710,34.76,1,0,1,有,有,有,7600,219,,0.0,0,此為嘉義市第三期社會住宅包租代管之代管件。水電瓦斯費及每月管理費400元由承租人負擔。,RPXNMLLLMHHGFAI48CC
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市新榮路３５巷２０號１４樓之２,36.14,住,,,1110326,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931028,210.27,4,2,2,有,有,無,17000,81,坡道平面,0.0,0,,RPTOMLLLMHHGFAI18CC
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市志昇街１３號１３樓之３,10.41,住,,,1110412,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931103,183.64,3,2,2,有,無,有,15000,82,坡道平面,0.0,0,,RPPNMLMLMHHGFAI77CC
嘉義市,建物,嘉義市嘉義市博愛路二段１６８號７樓８,0.0,其他,,,1110407,土地0建物1車位0,七層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880421,39.13,1,0,1,有,有,有,6500,166,,0.0,0,此為嘉義市第三期社會住宅包租代管之代管件，水電瓦斯、網路費及每月管理費540元由承租人負擔。,RPVNMLMLMHHGFAI38CC
嘉義市,建物,嘉義市嘉義市廣州街１０２號６樓４,0.0,住,,,1110414,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791119,125.91,3,1,2,有,無,有,15300,122,,0.0,0,,RPPOMLPLMHHGFAI18CC
嘉義市,建物,嘉義市嘉義市新榮路３５巷１１號十四樓之３,0.0,住,,,1110419,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931029,213.98000000000002,4,2,2,有,有,有,12000,56,,0.0,0,嘉義市政府包租代管計畫；水電瓦斯費、網路費及每月管理費1360元由承租人負擔。,RPSOMLQLMHHGFAI58CC
嘉義市,建物,嘉義市嘉義市東洋新?６１９號五樓１,0.0,住,,,1110413,土地0建物1車位0,五層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,0731129,42.019999999999996,1,0,1,有,有,有,6500,155,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費及每月管理費470元皆由承租人負擔。,RPTOMLQLMHHGFAI68CC
嘉義市,建物,嘉義市嘉義市重慶路３８４號４樓之１７,0.0,住,,,1110421,土地0建物1車位0,四層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0821012,32.67,1,0,1,有,有,有,5100,156,,0.0,0,,RPUOMLQLMHHGFAI78CC
嘉義市,建物,嘉義市嘉義市國城三街１１號５樓,0.0,住,,,1110421,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880115,164.4,3,1,2,有,無,有,17500,106,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費由承租人負擔。,RPVOMLQLMHHGFAI88CC
嘉義市,建物,嘉義市嘉義市志昇街１０８號八樓,0.0,住,,,1110421,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931103,201.38,3,2,2,有,有,有,15000,74,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費及每月管理費1350元皆由承租人負擔。,RPXOMLQLMHHGFAI09CC
嘉義市,建物,嘉義市嘉義市重慶路３８４號５樓１５,0.0,住,,,1110422,土地0建物1車位0,五層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0821012,31.98,1,0,1,有,無,有,5800,181,,0.0,0,,RPPPMLQLMHHGFAI38CC
嘉義市,建物,嘉義市嘉義市南興路２１６巷９號,0.0,住,,,1110422,土地0建物1車位0,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820521,135.12,3,1,2,有,無,有,13000,96,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費、網路費皆由承租人負擔。,RPQPMLQLMHHGFAI48CC
嘉義市,房地(土地+建物),嘉義市嘉義市玉山路９５９巷１３號,84.8,住,,,1110422,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土構造,1030103,150.06,3,2,3,有,無,有,19000,127,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費由承租人負擔。,RPRPMLQLMHHGFAI58CC
嘉義市,建物,嘉義市嘉義市民權路３８-６號６樓３,0.0,住,,,1110420,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840406,140.55,2,2,2,有,有,有,15000,107,,0.0,0,嘉義市政府包租代管計畫；水電瓦斯費及每月管理費1400元由承租人負擔。,RPSPMLQLMHHGFAI68CC
嘉義市,房地(土地+建物),嘉義市嘉義市博東路１５１號１１樓４,18.64,住,,,1110406,土地1建物1車位0,十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,147.54,4,2,2,有,有,有,14000,95,,0.0,0,,RPQOMLRLMHHGFAI48CC
嘉義市,建物,嘉義市嘉義市小雅路２０１號９F１１,0.0,住,,,1110417,土地0建物1車位0,九層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,48.12,1,1,1,有,有,有,7000,145,,0.0,0,,RPRNMLSLMHHGFAI58CC
嘉義市,建物,嘉義市嘉義市蘭井街１５２號３樓之８,0.0,商,,,1110429,土地0建物1車位0,三層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,0800626,25.54,1,1,1,有,無,有,5500,215,,0.0,0,,RPVNMLTLMHHGFAI09CC
嘉義市,房地(土地+建物),嘉義市嘉義市博東路１５９號１０樓４,10.53,住,,,1110401,土地1建物1車位0,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,87.43,2,2,1,有,有,有,15000,172,,0.0,0,,RPWOMLTLMHHGFAI66CC
嘉義市,建物,嘉義市嘉義市竹圍四路１０６號,0.0,住,,,1110426,土地0建物1車位0,見其他登記事項,7,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0820108,169.53,3,2,2,有,無,無,16000,94,,0.0,0,,RPOOMLOJNHHGFAI87CC
嘉義市,房地(土地+建物),嘉義市嘉義市民生南路６０８巷１５９號３樓２,2761.0,住,,,1110428,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740919,86.62,3,2,1,有,無,有,9000,104,,0.0,0,,RPTNMLPJNHHGFAI38CC
嘉義市,建物,嘉義市嘉義市中興路４９號３樓３,0.0,商,,,1110421,土地0建物1車位0,三層,10,套房(1房1廳1衛),住家用,鋼筋混凝土造,0770924,37.18,1,0,1,有,有,有,5600,151,,0.0,0,嘉義市政府包租代管計畫；水電瓦斯費及每月管理費600元由承租人負擔。,RPPPMLPJNHHGFAI18CC
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市博東路１５１號１３樓２,15.4,住,,,1110413,土地1建物1車位1,十三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,124.74000000000001,3,2,2,有,有,有,16000,128,坡道平面,0.0,0,,RPPNMLRJNHHGFAI18CC
嘉義市,建物,嘉義市嘉義市國華街３１０號,0.0,商,,,1110415,土地0建物1車位0,三層,5,套房(1房1廳1衛),店舖、住宅,鋼筋混凝土構造,1041110,16.72,1,1,1,有,無,有,6500,389,,0.0,0,含管理費、稅金或水電等費用。,RPQNMLRJNHHGFAI28CC
嘉義市,建物,嘉義市嘉義市國華街３１２號,0.0,商,,,1110418,土地0建物1車位0,四層,5,套房(1房1廳1衛),店舖、住宅,鋼筋混凝土構造,1041110,30.0,1,1,1,有,無,有,8000,267,,0.0,0,含管理費、稅金或水電等費用。,RPRNMLRJNHHGFAI38CC
嘉義市,建物,嘉義市嘉義市德福街２１號６樓２,0.0,,,,1110415,土地0建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831123,103.32,3,2,2,有,有,有,18000,174,坡道機械,0.0,0,,RPRNMLTJNHHGFAI58CC
嘉義市,房地(土地+建物),嘉義市嘉義市東洋新?６１９號４樓５,8.43,住,,,1110510,土地1建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0731129,42.21,1,1,1,有,有,有,7000,166,,0.0,0,,RPPNMLKKNHHGFAI57CC
嘉義市,建物,嘉義市嘉義市八德路３５８號７樓１,0.0,住,,,1110428,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821108,138.82999999999998,3,1,2,有,有,有,12000,86,,0.0,0,嘉義市政府包租代管計畫；水電瓦斯費及每月管理費1610元由承租人負擔。,RPUOMLKKNHHGFAI18CC
