編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
The serial number, land position,land shifting area square meter,the use zoning or compiles and checks,,,,land parcel
RPVOMLPKQHHGFAO07CC,復中段,.00,都市：住,,,,08300001
RPUOMLPKQHHGFAO96CC,民富段,.00,都市：商,,,,09390000
RPVNMLMKQHHGFAO66CC,西門段三小段,.00,都市：商,,,,00180000
RPSOMLMKQHHGFAO09CC,中山段二小段,132.00,都市：商,,,,00020023
RPXOMLPKQHHGFAO27CC,武陵段,.00,都市：住,,,,05190000
RPTPMLPKQHHGFAO96CC,武陵段,.00,都市：住,,,,03090000
RPOPMLPKQHHGFAO09CC,東山段二小段,.00,都市：其他:第一種住宅區、道路用地,,,,09720000
RPVPMLPKQHHGFAO17CC,崙子段,.00,都市：住,,,,26230000
RPPPMLPKQHHGFAO56CC,東明段,.00,都市：其他:第一種住宅區、道路用地,,,,00490000
RPXNMLQKQHHGFAO27CC,崙子段,.00,都市：住,,,,01300000
RPTOMLQKQHHGFAO96CC,民主段,.00,都市：商,,,,16280000
RPVPMLQKQHHGFAO27CC,高翠段,68.65,都市：住,,,,04260000
RPVPMLQKQHHGFAO27CC,高翠段,68.06,都市：住,,,,04270000
RPVPMLQKQHHGFAO27CC,高翠段,69.64,都市：住,,,,04280000
RPVPMLQKQHHGFAO27CC,高翠段,.61,都市：其他:道路用地,,,,04280002
RPUPMLQKQHHGFAO17CC,金山段,554.14,都市：住,,,,09570000
RPVPMLMLQHHGFAO96CC,民主段一小段,.00,都市：商,,,,00270002
RPQQMLMLQHHGFAO56CC,東山段一小段,.00,都市：住,,,,09060000
RPRQMLMLQHHGFAO66CC,光華段,.00,都市：住,,,,01870000
RPWPMLMLQHHGFAO07CC,三姓段,.00,都市：商,,,,05210000
RPUOMLNLQHHGFAO86CC,南門段一小段,.00,都市：商,,,,00430000
RPUOMLNLQHHGFAO86CC,南門段一小段,.00,都市：商,,,,00430001
RPUOMLNLQHHGFAO86CC,南門段一小段,.00,都市：商,,,,00430002
RPTOMLNLQHHGFAO76CC,國道段,.00,都市：商,,,,10250000
RPQOMLOLQHHGFAO56CC,中隘段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,02950000
RPQOMLQLQHHGFAO76CC,西門段三小段,.00,都市：商,,,,00180000
RPSPMLOLQHHGFAO86CC,竹蓮段,.00,都市：商,,,,01950005
RPSOMLOLQHHGFAO76CC,東山段一小段,.00,都市：住,,,,09560000
RPQPMLQLQHHGFAO86CC,信義段,85.50,都市：住,,,,03220000
RPXNMLKMQHHGFAO86CC,自由段,.00,都市：住,,,,08050000
RPXNMLKMQHHGFAO86CC,自由段,.00,都市：其他:道路用地,,,,08050010
RPUPMLQLQHHGFAO27CC,東明段,.00,都市：其他:科技商務區,,,,03150000
RPTOMLKMQHHGFAO56CC,新興段一小段,81.00,都市：住,,,,01120000
RPTOMLLJRHHGFAO09CC,柴橋段,133.00,都市：其他:甲種風景區,,,,06580004
RPVNMLLJRHHGFAO56CC,聚吉段,.00,都市：住,,,,01120000
RPWNMLLJRHHGFAO66CC,三姓段,.00,都市：商,,,,05210000
RPUPMLLJRHHGFAO66CC,光華段,.00,都市：住,,,,08720000
RPPPMLLJRHHGFAO78CC,聚吉段,.00,都市：商,,,,00550000
RPUOMLMJRHHGFAO66CC,武陵段,.00,都市：住,,,,03090000
RPROMLPJRHHGFAO66CC,西門段二小段,.00,都市：住,,,,01110024
RPROMLPJRHHGFAO66CC,西門段二小段,.00,都市：住,,,,01190002
RPXOMLPJRHHGFAO27CC,光華段,37.81,都市：住,,,,08300000
RPXOMLQJRHHGFAO37CC,民富段,.00,都市：商,,,,26610000
RPPPMLQJRHHGFAO66CC,聚吉段,.00,都市：商,,,,00740000
RPRPMLQJRHHGFAO86CC,聚吉段,.00,都市：商,,,,00740000
RPQPMLQJRHHGFAO76CC,聚吉段,.00,都市：商,,,,00740000
RPTPMLQJRHHGFAO07CC,聚吉段,.00,都市：商,,,,00010000
RPUPMLQJRHHGFAO17CC,西濱段,.00,都市：住,,,,01170000
RPQQMLQJRHHGFAO86CC,東明段,.00,都市：商,,,,10160000
RPPQMLQJRHHGFAO76CC,福林段,.00,都市：住,,,,02630003
RPRQMLQJRHHGFAO96CC,三姓段,.00,都市：商,,,,05210000
RPVPMLQJRHHGFAO27CC,自由段,.00,都市：其他:第一種住宅區、道路用地,,,,04530035
RPSQMLQJRHHGFAO07CC,聚吉段,.00,都市：商,,,,00660000
RPWPMLRJRHHGFAO47CC,新港段,41.41,都市：住,,,,08050000
RPPQMLRJRHHGFAO86CC,光華段,38.60,都市：住,,,,08300000
RPOPMLSJRHHGFAO76CC,和平段,.00,都市：住,,,,04800005
RPWPMLSJRHHGFAO57CC,成德段,.00,都市：住,,,,00010012
RPXPMLSJRHHGFAO67CC,柴橋段,.00,都市：其他:甲之三種風景區,,,,08260000
RPPQMLSJRHHGFAO96CC,南華段,.00,都市：商,,,,04010000
RPOQMLSJRHHGFAO86CC,南華段,.00,都市：商,,,,04010000
RPXOMLNKRHHGFAO17CC,三姓段,.00,都市：商,,,,05210000
RPXNMLMKRHHGFAO96CC,光復段,.00,都市：住,,,,11670001
RPSOMLNKRHHGFAO66CC,成德段,3.66,都市：住,,,,00010012
RPUPMLNKRHHGFAO96CC,東山段二小段,.00,都市：住,,,,02080000
RPTPMLOKRHHGFAO17EC,東濱段,62.69,都市：住,,,,03040003
RPVOMLNKRHHGFAO17EC,光武段,.00,都市：商,,,,10220000
RPSQMLPKRHHGFAO07CC,民富段,.00,都市：商,,,,26610000
RPXNMLQKRHHGFAO37CC,東光段,.00,都市：商,,,,09310000
RPXNMLQKRHHGFAO37CC,東光段,.00,都市：其他:住商混合區,,,,09430000
RPXNMLQKRHHGFAO37CC,東光段,.00,都市：商,,,,09430001
RPOOMLTKRHHGFAO86CC,關東段,.00,都市：住,,,,12360000
RPTQMLTKRHHGFAO57CC,南華段,.00,都市：商,,,,03690000
RPVQMLTKRHHGFAO77CC,東門段三小段,.00,都市：商,,,,02080000
RPOOMLKLRHHGFAO68CC,東明段,.00,都市：商,,,,00770000
RPUOMLMLRHHGFAO86CC,東橋段,.00,都市：住,,,,05880000
RPVQMLTKRHHGFAO77CC,東門段三小段,.00,都市：商,,,,02080001
RPVQMLTKRHHGFAO77CC,南門段一小段,.00,都市：商,,,,00180002
RPWOMLMLRHHGFAO07CC,光復段,.00,都市：工,,,,08440000
RPUQMLTKRHHGFAO67CC,竹蓮段,.00,都市：商,,,,06120004
RPSOMLMLRHHGFAO66CC,崙子段,.00,都市：住,,,,00230000
RPWPMLLLRHHGFAO07CC,光復段,.00,都市：住,,,,01650000
RPXPMLLLRHHGFAO17CC,光復段,.00,都市：住,,,,09380000
RPSOMLNLRHHGFAO76CC,自由段,.00,都市：住,,,,04570000
RPTPMLQLRHHGFAO27CC,三姓段,.00,都市：商,,,,05210000
RPPQMLQLRHHGFAO96CC,光武段,.00,都市：住,,,,06030000
RPQQMLQLRHHGFAO07CC,仙水段,.00,都市：住,,,,04250000
RPXSMLNLRHHGFAO67CC,武陵段,.00,都市：住,,,,11270008
RPWPMLQLRHHGFAO57CC,延壽段,90.57,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,04200000
RPSQMLQLRHHGFAO27CC,西濱段,.00,都市：住,,,,00420000
RPWOMLQLRHHGFAO47CC,國道段,.00,都市：商,,,,10010000
RPVNMLSLRHHGFAO47CC,自由段,.00,都市：住,,,,08050000
RPVNMLSLRHHGFAO47CC,自由段,.00,都市：其他:道路用地,,,,08050010
RPPPMLKMRHHGFAO98CC,東山段二小段,.00,都市：住,,,,07610000
RPROMLPJIIHGFAO48CC,北門段,72.00,都市：住,,,,06070001
RPWNMLOJIIHGFAO78CC,光武段,22.88,都市：住,,,,11730000
RPSOMLPJIIHGFAO58CC,聚吉段,.00,都市：其他:住，商,,,,00550007
RPPQMLQJIIHGFAO58CC,竹蓮段,.00,都市：商,,,,01950005
RPPPMLOJIIHGFAO28CC,東明段,.00,都市：其他:住商混合區,,,,05460003
RPPPMLOJIIHGFAO28CC,東明段,.00,都市：其他:住商混合區,,,,05400000
RPQRMLQJIIHGFAO78CC,新興段一小段,.00,都市：住,,,,00860008
RPWQMLQJIIHGFAO66CC,育賢段,.00,都市：住,,,,03760000
RPUOMLRJIIHGFAO98CC,北門段,.00,都市：商,,,,07630000
RPUOMLRJIIHGFAO98CC,北門段,.00,都市：住,,,,07640000
RPWOMLRJIIHGFAO56CC,聚吉段,.00,都市：商,,,,00660000
RPSOMLNKIIHGFAO48CC,榮光段一小段,.00,都市：商,,,,00400000
RPPOMLOKIIHGFAO28CC,柴橋段,.00,都市：其他:甲之三種風景區,,,,08260000
RPVPMLSKIIHGFAO76CC,醫專段,316.19,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,01750000
RPUSMLOKIIHGFAO56CC,新興段,.00,都市：住,,,,19490000
RPUPMLTKIIHGFAO76CC,中華段,.00,都市：住,,,,08520000
RPUPMLTKIIHGFAO76CC,中華段,.00,都市：住,,,,08520001
RPQQMLTKIIHGFAO09CC,崙子段,.00,都市：住,,,,05390046
RPVOMLRJIIHGFAO09CC,西門段三小段,.00,都市：商,,,,00180000
RPRQMLTKIIHGFAO56CC,西濱段,.00,都市：住,,,,00420000
RPQOMLKLIIHGFAO08CC,國道段,.00,都市：住,,,,10990000
RPUOMLKLIIHGFAO48CC,聚吉段,.00,都市：住,,,,00270000
RPPOMLKLIIHGFAO97CC,南湖段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,04240000
RPPOMLKLIIHGFAO97CC,南湖段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04310000
RPOOMLKLIIHGFAO87CC,成德段,.00,都市：住,,,,02500000
RPTQMLTKIIHGFAO76CC,民富段,.00,都市：商,,,,09200001
RPSQMLTKIIHGFAO66CC,自由段,.00,都市：住,,,,03500000
RPROMLKLIIHGFAO18CC,國道段,.00,都市：住,,,,10990000
RPSQMLTKIIHGFAO66CC,自由段,.00,都市：住,,,,03510000
RPVQMLTKIIHGFAO96CC,柴橋段,146.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05200000
RPXNMLKLIIHGFAO68CC,關東段,.00,都市：住,,,,12890000
RPXNMLKLIIHGFAO68CC,關東段,.00,都市：其他:道路用地,,,,12890004
RPOPMLLLIIHGFAO08CC,光復段,.00,都市：住,,,,09390000
RPOPMLLLIIHGFAO08CC,光復段,.00,都市：住,,,,09400000
RPTOMLQLIIHGFAO98CC,民富段,.00,都市：住,,,,11190000
RPQPMLLLIIHGFAO28CC,光武段,.00,都市：住,,,,11490000
RPXOMLSLIIHGFAO96CC,中寮段,.00,都市：住,,,,02260000
RPROMLLJJIHGFAO18CC,光復段,.00,都市：工,,,,08440000
RPVOMLKLIIHGFAO58CC,光武段,.00,都市：住,,,,06030000
RPUQMLSLIIHGFAO86CC,光武段,.00,都市：商,,,,10500000
RPSOMLLJJIHGFAO28CC,信義段,.00,都市：住,,,,07210000
RPXNMLRLIIHGFAO76CC,民富段,.00,都市：住,,,,06950000
RPTOMLLJJIHGFAO38CC,東山段二小段,.00,都市：其他:部分第二種住宅區、部分道路用地,,,,01780001
RPUOMLLJJIHGFAO48CC,北門段,.00,都市：住,,,,02120009
RPVOMLLJJIHGFAO58CC,育賢段,97.52,都市：住,,,,01840000
RPXOMLLJJIHGFAO78CC,福林段,.00,都市：住,,,,04720000
RPXQMLNJJIHGFAO56CC,自由段,.00,都市：住,,,,09130004
RPWQMLNJJIHGFAO09CC,新興段,.00,都市：住,,,,00110000
RPVNMLOJJIHGFAO78CC,唐高段,.00,都市：住,,,,04320000
RPVNMLOJJIHGFAO78CC,成德段,.00,都市：住,,,,02870003
RPWNMLOJJIHGFAO88CC,光華段,.00,都市：住,,,,00320019
RPVQMLNJJIHGFAO98CC,南門段一小段,.00,都市：商,,,,00430000
RPVQMLNJJIHGFAO98CC,南門段一小段,.00,都市：商,,,,00430001
RPVQMLNJJIHGFAO98CC,南門段一小段,.00,都市：商,,,,00430002
RPPOMLOJJIHGFAO28CC,民主段一小段,.00,都市：商,,,,00620000
RPROMLOJJIHGFAO48CC,光華段,.00,都市：住,,,,08180000
RPSOMLOJJIHGFAO58CC,民主段,.00,都市：住,,,,10990000
RPOOMLOJJIHGFAO18CC,柴橋段,.00,都市：其他:甲之三種風景區,,,,08260000
RPXOMLOJJIHGFAO09CC,舊社段,.00,都市：住,,,,00100018
RPWOMLOJJIHGFAO98CC,柴橋段,.00,都市：其他:甲之三種風景區,,,,08260000
RPTOMLRJJIHGFAO98CC,聚吉段,.00,都市：商,,,,00660000
RPVPMLSJJIHGFAO76CC,長春段,.00,都市：住,,,,00080000
RPVRMLSJJIHGFAO96CC,聚吉段,.00,都市：商,,,,00820007
RPTSMLSJJIHGFAO86CC,育賢段,.00,都市：住,,,,04600000
RPTRMLSJJIHGFAO76CC,和平段,.00,都市：住,,,,04500000
RPUOMLSKQHHGFAO27CC,中雅段,.00,都市：商,,,,02140000
RPUOMLSKQHHGFAO27CC,崙子段,.00,都市：商,,,,20600000
