編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
The serial number, land position,land shifting area square meter,the use zoning or compiles and checks,,,,land parcel
RPOOMLOKKHIGFJB87CB,坪林段,28.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2237,持分移轉,07390000
RPPOMLOKKHIGFJB97CB,坪林段,28.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2237,持分移轉,07390000
RPRNMLOKKHIGFEB57CB,賢仁段,25.08,都市：住,100000,1828,持分移轉,00390000
RPSNMLOKKHIGFEB67CB,賢仁段,24.95,都市：住,100000,1818,持分移轉,00390000
RPPNMLOKKHIGFEB37CB,松雅段,19.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,397,持分移轉,00100006
RPTNMLOKKHIGFEB77CB,福東段,27.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,1,持分移轉,01280000
RPPNMLOKKHIGFBB07CB,文北段,26.60,都市：住,100000,397,持分移轉,01170000
RPUNMLOKKHIGFJB38CB,育賢段,19.14,都市：住,10000,18,持分移轉,01810001
RPXNMLOKKHIGFJB68CB,坪林段,28.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2237,持分移轉,07390000
RPVNMLOKKHIGFJB48CB,樹孝段,29.98,都市：住,100000,1656,持分移轉,04720000
RPPNMLPKKHIGFBB17CB,溝背段,31.10,都市：住,10000,86,持分移轉,01050000
RPRNMLOKKHIGFGB77CB,和興段,90.33,都市：住,1,1,全筆移轉,02560027
RPPNMLPKKHIGFGB67CB,和興段,95.43,都市：住,1,1,全筆移轉,02560028
RPRNMLPKKHIGFBB37CB,溝背段,24.59,都市：住,10000,68,持分移轉,01050000
RPQNMLPKKHIGFBB27CB,溝背段,31.10,都市：住,10000,86,持分移轉,01050000
RPSNMLPKKHIGFBB47CB,溝背段,24.95,都市：住,10000,69,持分移轉,01050000
RPPNMLPKKHIGFDB37CB,豐中段,13.24,都市：商,100000,2000,持分移轉,04130000
RPPNMLPKKHIGFDB37CB,豐中段,1.36,都市：住,100000,2000,持分移轉,04140000
RPWNMLQKKHIGFDB18CB,舊圳段,17.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4586,持分移轉,00640000
RPTNMLQKKHIGFBB67CB,碧柳段,11.59,都市：商,100000,121,持分移轉,00020000
RPRNMLQKKHIGFFB87CB,市鎮南段,11.66,都市：商,100000,52,持分移轉,00970000
RPSNMLQKKHIGFFB97CB,市鎮南段,11.66,都市：商,100000,52,持分移轉,00970000
RPUNMLPKKHIGFKB58CB,龍社段,44.97,都市：住,1,1,全筆移轉,12970003
RPUNMLPKKHIGFKB58CB,龍社段,24.41,都市：住,3009400,244100,持分移轉,13060000
RPQNMLQKKHIGFEB67CB,松雅段,16.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,335,持分移轉,00100006
RPTNMLQKKHIGFFB08CB,市鎮南段,6.50,都市：商,100000,29,持分移轉,00970000
RPTNMLRKKHIGFCB87CB,寶文段,22.81,都市：住,100000,487,持分移轉,00350002
RPUNMLQKKHIGFFB18CB,市鎮南段,13.00,都市：商,100000,58,持分移轉,00970000
RPWNMLQKKHIGFFB38CB,鹿峰西段,26.95,都市：住,1000000,56977,持分移轉,05390000
RPWNMLQKKHIGFFB38CB,鹿峰西段,2.21,都市：住,1000000,56977,持分移轉,05400001
RPWNMLQKKHIGFFB38CB,鹿峰西段,.44,都市：住,64,1,持分移轉,04170000
RPWNMLQKKHIGFFB38CB,鹿峰西段,.22,都市：其他:人行步道,64,1,持分移轉,04710001
RPSNMLRKKHIGFIB38CB,九如段,28.86,都市：住,100000,2026,持分移轉,04430000
RPTNMLRKKHIGFIB48CB,九如段,22.39,都市：住,100000,1572,持分移轉,04430000
RPRNMLSKKHIGFDB87CB,中和東段,17.76,都市：住,100000,809,持分移轉,12000000
RPUNMLRKKHIGFIB58CB,九如段,22.39,都市：住,100000,1572,持分移轉,04430000
RPPNMLSKKHIGFDB67CB,中和東段,21.73,都市：住,100000,990,持分移轉,12000000
RPQNMLKLKHIGFJB67CB,宜欣段,29.00,都市：住,1000000,19268,持分移轉,03610000
RPSNMLKLKHIGFJB87CB,宜欣段,16.09,都市：住,1000000,10688,持分移轉,03610000
RPRNMLKLKHIGFJB77CB,宜欣段,16.09,都市：住,1000000,10688,持分移轉,03610000
RPPNMLKLKHIGFCB96DB,永新段,65.34,都市：其他:第一之一種住宅區,1,1,全筆移轉,01210018
RPPNMLKLKHIGFCB96DB,永新段,36.93,都市：其他:第一之一種住宅區,100000,5683,持分移轉,01210004
RPPNMLKLKHIGFCB96DB,永新段,.09,都市：其他:第一之一種住宅區,100000,5683,持分移轉,01210033
RPVNMLKLKHIGFCB47CB,中正段,.19,都市：商,100000,207,持分移轉,02350000
RPVNMLKLKHIGFCB47CB,中正段,9.93,都市：商,100000,207,持分移轉,02280000
RPPNMLKLKHIGFIB47CB,五張犁西段,89.04,都市：農,1,1,全筆移轉,09800076
RPPNMLKLKHIGFIB47CB,五張犁西段,1.16,都市：農,100000,1235,持分移轉,09800101
RPPNMLKLKHIGFIB47CB,五張犁西段,25.12,都市：農,100000,1697,持分移轉,09800106
RPPNMLKLKHIGFIB47CB,五張犁西段,3.17,都市：農,100000,1235,持分移轉,09800108
RPPNMLKLKHIGFFB17CB,市鎮南段,2.89,都市：商,100000,124,持分移轉,01200000
RPPNMLKLKHIGFFB17CB,市鎮南段,5.48,都市：商,100000,124,持分移轉,01210000
RPPNMLKLKHIGFFB17CB,市鎮南段,4.36,都市：商,100000,124,持分移轉,01220000
RPTNMLKLKHIGFBB17CB,水源段,1.39,都市：住,10000,138,持分移轉,03130000
RPTNMLKLKHIGFBB17CB,水源段,.92,都市：住,10000,138,持分移轉,03130003
RPTNMLKLKHIGFBB17CB,水源段,.79,都市：住,10000,138,持分移轉,03130004
RPTNMLKLKHIGFBB17CB,水源段,.57,都市：住,10000,138,持分移轉,03130005
RPTNMLKLKHIGFBB17CB,水源段,.21,都市：住,10000,138,持分移轉,03140004
RPTNMLKLKHIGFBB17CB,水源段,.81,都市：住,10000,138,持分移轉,03120005
RPTNMLKLKHIGFBB17CB,水源段,1.01,都市：住,10000,138,持分移轉,03120007
RPTNMLKLKHIGFBB17CB,水源段,.91,都市：住,10000,138,持分移轉,03120008
RPTNMLKLKHIGFBB17CB,水源段,.65,都市：住,10000,138,持分移轉,03120009
RPTNMLKLKHIGFBB17CB,水源段,.15,都市：住,10000,138,持分移轉,03110009
RPTNMLKLKHIGFBB17CB,水源段,2.06,都市：住,10000,138,持分移轉,03080000
RPQNMLKLKHIGFBB86CB,文北段,13.83,都市：住,100000,317,持分移轉,00130000
RPPNMLKLKHIGFHB37CB,自強段,2.33,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1641,持分移轉,00310000
RPPNMLKLKHIGFHB37CB,自強段,17.48,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1641,持分移轉,00320000
RPPNMLKLKHIGFHB37CB,自強段,2.98,非都市：特定農業區 ; 非都市編定：農牧用地,52,1,持分移轉,00400000
RPUNMLLLKHIGFFB77CB,庄北段,24.34,都市：住,10000,151,持分移轉,10720000
RPTNMLLLKHIGFKB18CB,龍社段,44.38,都市：住,1,1,全筆移轉,13360000
RPTNMLLLKHIGFKB18CB,龍社段,25.64,都市：住,2091100,256400,持分移轉,13310000
RPSNMLLLKHIGFKB08CB,龍社段,44.78,都市：住,1,1,全筆移轉,13350000
RPSNMLLLKHIGFKB08CB,龍社段,25.64,都市：住,2091100,256400,持分移轉,13310000
RPUNMLLLKHIGFKB28CB,龍社段,48.35,都市：住,1,1,全筆移轉,13370000
RPUNMLLLKHIGFKB28CB,龍社段,25.64,都市：住,2091100,256400,持分移轉,13310000
RPSNMLLLKHIGFIB87CB,北新段,11.44,都市：住,10000,18,持分移轉,10540000
RPWNMLLLKHIGFKB48CB,中社段,30.06,都市：住,542499,3006,持分移轉,07000000
RPUNMLLLKHIGFIB08CB,北新段,12.71,都市：住,10000,20,持分移轉,10540000
RPPNMLLLKHIGFJB67CB,育賢段,18.18,都市：住,10000,31,持分移轉,02100001
RPPNMLMLKHIGFJB77CB,育賢段,26.58,都市：住,10000,25,持分移轉,01810001
RPPNMLMLKHIGFBB07DB,青萍段,33.55,都市：住,100000,2656,持分移轉,06040000
RPWNMLMLKHIGFFB18DB,鹿寮段,22.27,都市：住,100000,827,持分移轉,08640000
RPXNMLMLKHIGFFB28DB,鹿寮段,23.54,都市：住,100000,874,持分移轉,08640000
RPOOMLMLKHIGFFB47DB,鹿寮段,22.24,都市：住,100000,826,持分移轉,08640000
RPPNMLMLKHIGFIB67CB,溪南西段,23.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1320,持分移轉,09810000
RPWNMLMLKHIGFCB77CB,惠泰段,20.09,都市：住,100000,2938,持分移轉,00830000
RPPNMLMLKHIGFCB07CB,西屯段,25.62,都市：住,10000,102,持分移轉,22590000
RPUNMLMLKHIGFCB57CB,永春段,23.20,都市：住,100000,816,持分移轉,01050000
RPUNMLMLKHIGFCB57CB,永春段,1.38,都市：住,100000,46,持分移轉,01060004
RPXNMLMLKHIGFCB87CB,惠泰段,18.79,都市：住,100000,2747,持分移轉,00830000
RPPNMLMLKHIGFKB87CB,龍崗段,37.18,都市：住,100000,1659,持分移轉,00800000
RPSNMLMLKHIGFKB18CB,龍目井段龍目井小段,23.58,都市：住,100000,2098,持分移轉,00890000
RPSNMLMLKHIGFKB18CB,龍目井段龍目井小段,9.10,都市：住,50,1,持分移轉,00890006
RPVNMLMLKHIGFFB97CB,民族段,60.00,都市：農,1,1,全筆移轉,01200049
RPVNMLMLKHIGFFB97CB,民族段,17.21,都市：農,24,1,持分移轉,01200067
RPRNMLMLKHIGFKB08CB,龍目井段龍目井小段,22.06,都市：住,100000,1963,持分移轉,00890000
RPVNMLMLKHIGFFB97CB,民族段,3.92,都市：農,24,1,持分移轉,01200069
RPVNMLMLKHIGFFB97CB,民族段,7.00,都市：農,1,1,全筆移轉,01200050
RPRNMLMLKHIGFKB08CB,龍目井段龍目井小段,9.10,都市：住,50,1,持分移轉,00890006
RPWNMLMLKHIGFFB08CB,市鎮南段,6.73,都市：商,100000,30,持分移轉,00970000
RPQNMLMLKHIGFKB97CB,龍崗段,37.74,都市：住,100000,1684,持分移轉,00800000
RPXNMLMLKHIGFFB18CB,市鎮南段,6.50,都市：商,100000,29,持分移轉,00970000
RPROMLMLKHIGFFB67CB,市鎮南段,9.42,都市：商,100000,42,持分移轉,00970000
RPPOMLMLKHIGFFB47CB,市鎮南段,6.50,都市：商,100000,29,持分移轉,00970000
RPQOMLMLKHIGFFB57CB,市鎮南段,6.73,都市：商,100000,30,持分移轉,00970000
RPSOMLMLKHIGFFB77CB,市鎮南段,6.50,都市：商,100000,29,持分移轉,00970000
RPPNMLMLKHIGFBB96CB,鑫新平段,46.10,都市：住,100000,1834,持分移轉,03280000
RPUOMLMLKHIGFFB97CB,市鎮南段,6.73,都市：商,100000,30,持分移轉,00970000
RPTOMLMLKHIGFFB87CB,市鎮南段,9.42,都市：商,100000,42,持分移轉,00970000
RPPNMLNLKHIGFBB07CB,平田段,24.51,都市：住,100000,1023,持分移轉,09580000
RPPNMLNLKHIGFBB07CB,仁平段,1.75,都市：住,100000,1023,持分移轉,03800000
RPSNMLNLKHIGFBB37CB,賴厝廍段,3.84,都市：住,100000,214,持分移轉,00860004
RPSNMLNLKHIGFBB37CB,賴厝廍段,2.06,都市：住,100000,214,持分移轉,00860085
RPTNMLNLKHIGFBB47CB,賴厝廍段,3.66,都市：住,100000,204,持分移轉,00860004
RPTNMLNLKHIGFBB47CB,賴厝廍段,1.96,都市：住,100000,204,持分移轉,00860085
RPPNMLNLKHIGFFB47CB,民族段,56.00,都市：農,1,1,全筆移轉,01200036
RPPNMLNLKHIGFFB47CB,民族段,17.21,都市：農,24,1,持分移轉,01200067
RPPNMLNLKHIGFFB47CB,民族段,3.92,都市：農,24,1,持分移轉,01200069
RPRNMLNLKHIGFBB27CB,賴厝廍段,6.90,都市：住,100000,385,持分移轉,00860004
RPRNMLNLKHIGFBB27CB,賴厝廍段,3.70,都市：住,100000,385,持分移轉,00860085
RPRNMLNLKHIGFFB67CB,紅竹段,43.85,都市：住,1,1,全筆移轉,03030029
RPRNMLNLKHIGFFB67CB,紅竹段,17.77,都市：住,48,1,持分移轉,03030002
RPRNMLNLKHIGFFB67CB,紅竹段,.01,都市：住,100000,1,持分移轉,03030001
RPTNMLNLKHIGFFB87CB,市鎮南段,4.34,都市：商,100000,186,持分移轉,01200000
RPTNMLNLKHIGFFB87CB,市鎮南段,8.23,都市：商,100000,186,持分移轉,01210000
RPTNMLNLKHIGFFB87CB,市鎮南段,6.54,都市：商,100000,186,持分移轉,01220000
RPUNMLNLKHIGFFB97CB,市鎮南段,2.96,都市：商,100000,127,持分移轉,01200000
RPUNMLNLKHIGFFB97CB,市鎮南段,5.62,都市：商,100000,127,持分移轉,01210000
RPUNMLNLKHIGFFB97CB,市鎮南段,4.47,都市：商,100000,127,持分移轉,01220000
RPRNMLNLKHIGFAB17CB,半平厝段,21.61,都市：住,100000,2955,持分移轉,21300000
RPSNMLNLKHIGFAB27CB,頂橋子頭段,13.91,都市：住,10000,33,持分移轉,03750004
RPSNMLNLKHIGFAB27CB,頂橋子頭段,2.28,都市：住,10000,33,持分移轉,03750012
RPSNMLNLKHIGFAB27CB,頂橋子頭段,1.29,都市：住,10000,33,持分移轉,03820000
RPTNMLNLKHIGFAB37CB,頂橋子頭段,15.17,都市：住,10000,36,持分移轉,03750004
RPTNMLNLKHIGFAB37CB,頂橋子頭段,2.48,都市：住,10000,36,持分移轉,03750012
RPTNMLNLKHIGFAB37CB,頂橋子頭段,1.40,都市：住,10000,36,持分移轉,03820000
RPVNMLNLKHIGFAB57CB,泉源段,6.83,都市：商,100000,58,持分移轉,00150000
RPWNMLNLKHIGFAB67CB,大益段,35.28,都市：住,10000,651,持分移轉,03300000
RPRNMLNLKHIGFCB37CB,何厝段,9.53,都市：商,100000,173,持分移轉,00870000
RPPNMLNLKHIGFCB17CB,惠國段,15.52,都市：其他:第六種新市政中心專用區,100000,854,持分移轉,01010000
RPSNMLNLKHIGFCB47CB,惠來厝段,1.71,都市：住,100000,261,持分移轉,03050000
RPSNMLNLKHIGFCB47CB,惠來厝段,5.79,都市：住,100000,261,持分移轉,03110000
RPSNMLNLKHIGFCB47CB,惠來厝段,7.31,都市：住,100000,261,持分移轉,03140000
RPSNMLNLKHIGFCB47CB,惠來厝段,.31,都市：住,100000,261,持分移轉,03140003
RPQNMLNLKHIGFCB27CB,惠國段,17.12,都市：其他:第六種新市政中心專用區,100000,942,持分移轉,01010000
RPTNMLNLKHIGFCB57CB,惠來厝段,2.58,都市：住,100000,392,持分移轉,03050000
RPTNMLNLKHIGFCB57CB,惠來厝段,8.70,都市：住,100000,392,持分移轉,03110000
RPTNMLNLKHIGFCB57CB,惠來厝段,10.98,都市：住,100000,392,持分移轉,03140000
RPTNMLNLKHIGFCB57CB,惠來厝段,.47,都市：住,100000,392,持分移轉,03140003
RPPNMLNLKHIGFIB77CB,新高鐵段,9.99,都市：商,100000,71,持分移轉,00310000
RPQNMLNLKHIGFIB87CB,新高鐵段,13.93,都市：商,100000,99,持分移轉,00310000
RPVNMLNLKHIGFCB77CB,惠泰段,18.46,都市：住,100000,2699,持分移轉,00830000
RPRNMLNLKHIGFIB97CB,新高鐵段,9.99,都市：商,100000,71,持分移轉,00310000
RPUNMLNLKHIGFCB67CB,惠來厝段,2.96,都市：住,100000,451,持分移轉,03050000
RPUNMLNLKHIGFCB67CB,惠來厝段,10.01,都市：住,100000,451,持分移轉,03110000
RPUNMLNLKHIGFCB67CB,惠來厝段,12.63,都市：住,100000,451,持分移轉,03140000
RPUNMLNLKHIGFCB67CB,惠來厝段,.54,都市：住,100000,451,持分移轉,03140003
RPSNMLNLKHIGFIB08CB,新高鐵段,13.93,都市：商,100000,99,持分移轉,00310000
RPTNMLNLKHIGFIB18CB,新高鐵段,11.54,都市：商,100000,82,持分移轉,00310000
RPUNMLNLKHIGFIB28CB,新高鐵段,9.57,都市：商,100000,68,持分移轉,00310000
RPVNMLNLKHIGFIB38CB,新高鐵段,9.15,都市：商,100000,65,持分移轉,00310000
RPWNMLNLKHIGFIB48CB,新高鐵段,9.43,都市：商,100000,67,持分移轉,00310000
RPXNMLNLKHIGFIB58CB,新高鐵段,14.63,都市：商,100000,104,持分移轉,00310000
RPPNMLNLKHIGFDB27CB,后寶段,8.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,363,持分移轉,09070000
RPPNMLNLKHIGFDB27CB,后寶段,4.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,363,持分移轉,09080000
RPPNMLNLKHIGFDB27CB,后寶段,1.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,363,持分移轉,09090000
RPPNMLNLKHIGFDB27CB,后寶段,5.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,363,持分移轉,09100000
RPPNMLNLKHIGFDB27CB,后寶段,1.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,363,持分移轉,09110000
RPVNMLNLKHIGFJB48CB,育賢段,26.56,都市：住,100000,453,持分移轉,02100000
RPTNMLNLKHIGFJB28CB,育賢段,19.52,都市：住,100000,333,持分移轉,02100000
RPQNMLNLKHIGFDB37CB,后寶段,8.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,363,持分移轉,09070000
RPQNMLNLKHIGFDB37CB,后寶段,4.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,363,持分移轉,09080000
RPQNMLNLKHIGFDB37CB,后寶段,1.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,363,持分移轉,09090000
RPQNMLNLKHIGFDB37CB,后寶段,5.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,363,持分移轉,09100000
RPQNMLNLKHIGFDB37CB,后寶段,1.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,363,持分移轉,09110000
RPRNMLOLKHIGFDB57CB,四月段,23.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,934,持分移轉,00480000
RPSNMLOLKHIGFDB67CB,四月段,27.90,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1100,持分移轉,00480000
RPTNMLOLKHIGFDB77CB,四月段,27.90,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1100,持分移轉,00480000
RPPNMLOLKHIGFFB67DB,鹿寮段,28.71,都市：住,100000,1066,持分移轉,08640000
RPQNMLOLKHIGFFB77DB,鹿寮段,23.54,都市：住,100000,874,持分移轉,08640000
RPSNMLOLKHIGFFB97DB,鹿寮段,22.24,都市：住,100000,826,持分移轉,08640000
RPTNMLOLKHIGFFB08DB,鹿寮段,27.55,都市：住,100000,1023,持分移轉,08640000
RPVNMLOLKHIGFFB28DB,鹿寮段,23.54,都市：住,100000,874,持分移轉,08640000
RPUNMLOLKHIGFFB18DB,鹿寮段,23.54,都市：住,100000,874,持分移轉,08640000
RPRNMLOLKHIGFFB87DB,鹿寮段,19.77,都市：住,100000,734,持分移轉,08640000
RPXNMLOLKHIGFFB48DB,鹿寮段,27.55,都市：住,100000,1023,持分移轉,08640000
RPVNMLOLKHIGFDB97CB,四月段,23.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,933,持分移轉,00480000
RPWNMLOLKHIGFFB38DB,鹿寮段,23.54,都市：住,100000,874,持分移轉,08640000
RPOOMLOLKHIGFFB67DB,鹿寮段,23.54,都市：住,100000,874,持分移轉,08640000
RPPOMLOLKHIGFFB77DB,鹿寮段,22.24,都市：住,100000,826,持分移轉,08640000
RPUNMLOLKHIGFAB57CB,樹子腳段,10.35,都市：住,10000,41,持分移轉,00230000
RPPNMLOLKHIGFFB57CB,朝天段,41.92,都市：住,100000,13855,持分移轉,07350006
RPPNMLOLKHIGFFB57CB,朝天段,4.84,都市：住,100000,5723,持分移轉,07350000
RPQNMLOLKHIGFBB27CB,倡和段,11.18,都市：商,100000,552,持分移轉,01820000
RPPNMLPLKHIGFBB27CB,文正段,57.00,都市：住,1,1,全筆移轉,00840067
RPPNMLPLKHIGFBB27CB,文正段,18.31,都市：住,10000,2474,持分移轉,00840251
RPTNMLOLKHIGFAB47CB,樹子腳段,10.35,都市：住,10000,41,持分移轉,00230000
RPRNMLPLKHIGFFB87CB,市鎮北段,10.30,都市：商,10000,32,持分移轉,00130001
RPSNMLOLKHIGFFB87CB,市鎮南段,13.88,都市：商,10000,31,持分移轉,01490000
RPQNMLPLKHIGFFB77CB,市鎮北段,9.01,都市：商,10000,28,持分移轉,00130001
RPSNMLPLKHIGFFB97CB,市鎮北段,10.62,都市：商,10000,33,持分移轉,00130001
RPQNMLQLKHIGFFB87CB,沙工北段,19.55,都市：住,100000,475,持分移轉,15190000
RPTNMLQLKHIGFFB18CB,沙工北段,25.31,都市：住,100000,615,持分移轉,15190000
RPPNMLQLKHIGFHB97CB,三和段,.29,都市：住,10000,295,持分移轉,14520003
RPPNMLQLKHIGFHB97CB,三和段,.50,都市：住,10000,295,持分移轉,14520013
RPPNMLQLKHIGFHB97CB,三和段,.01,都市：住,10000,295,持分移轉,14520016
RPPNMLQLKHIGFAB27CB,下橋子頭段,6.29,都市：住,100000,376,持分移轉,02030000
RPPNMLQLKHIGFHB97CB,三和段,23.39,都市：住,10000,295,持分移轉,14580000
RPPNMLQLKHIGFAB27CB,下橋子頭段,6.17,都市：商,100000,376,持分移轉,01240053
RPRNMLQLKHIGFFB08DB,梧棲段,11.17,都市：商,10000,30,持分移轉,27810000
RPVNMLQLKHIGFFB48DB,梧棲段,11.17,都市：商,10000,30,持分移轉,27810000
RPSNMLQLKHIGFFB08CB,沙工北段,25.31,都市：住,100000,615,持分移轉,15190000
RPQNMLQLKHIGFHB08CB,三和段,.29,都市：住,10000,295,持分移轉,14520003
RPQNMLQLKHIGFHB08CB,三和段,.50,都市：住,10000,295,持分移轉,14520013
RPQNMLQLKHIGFHB08CB,三和段,.01,都市：住,10000,295,持分移轉,14520016
RPQNMLQLKHIGFHB08CB,三和段,23.39,都市：住,10000,295,持分移轉,14580000
RPTNMLQLKHIGFCB87CB,惠民段,9.41,都市：其他:第六種新市政中心專用區,100000,311,持分移轉,01150000
RPPNMLQLKHIGFIB08CB,健民段,20.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,324,持分移轉,07560000
RPUNMLQLKHIGFCB97CB,惠民段,9.41,都市：其他:第六種新市政中心專用區,100000,311,持分移轉,01150000
RPOOMLQLKHIGFCB47CB,惠民段,9.41,都市：其他:第六種新市政中心專用區,100000,311,持分移轉,01150000
RPPOMLQLKHIGFCB57CB,惠民段,9.41,都市：其他:第六種新市政中心專用區,100000,311,持分移轉,01150000
RPQOMLQLKHIGFCB67CB,惠民段,13.13,都市：其他:第六種新市政中心專用區,100000,434,持分移轉,01150000
RPTOMLQLKHIGFCB97CB,惠民段,9.41,都市：其他:第六種新市政中心專用區,100000,311,持分移轉,01150000
RPUOMLQLKHIGFCB08CB,惠民段,9.41,都市：其他:第六種新市政中心專用區,100000,311,持分移轉,01150000
RPSOMLQLKHIGFCB87CB,惠民段,9.41,都市：其他:第六種新市政中心專用區,100000,311,持分移轉,01150000
RPPNMLRLKHIGFCB57CB,田心段,11.68,都市：商,10000,42,持分移轉,05530000
RPRNMLRLKHIGFCB77CB,建功段,15.33,都市：住,100000,217,持分移轉,00310000
RPRNMLRLKHIGFCB77CB,建功段,.27,都市：住,100000,22,持分移轉,00310001
RPQNMLRLKHIGFDB77CB,神圳段,14.90,都市：住,100000,1047,持分移轉,06430000
RPPNMLRLKHIGFDB67CB,神圳段,23.27,都市：住,100000,1635,持分移轉,06430000
RPRNMLRLKHIGFDB87CB,神圳段,13.87,都市：住,100000,975,持分移轉,06430000
RPQNMLSLKHIGFJB48CB,育賢段,19.14,都市：住,10000,18,持分移轉,01810001
RPRNMLSLKHIGFJB58CB,育賢段,25.52,都市：住,10000,24,持分移轉,01810001
RPPNMLSLKHIGFJB38CB,育賢段,19.14,都市：住,10000,18,持分移轉,01810001
RPVNMLSLKHIGFCB28CB,惠順段,7.68,都市：商,100000,319,持分移轉,01190000
RPUNMLSLKHIGFCB18CB,惠順段,5.46,都市：商,100000,227,持分移轉,01190000
RPWNMLSLKHIGFCB38CB,惠順段,7.92,都市：商,100000,329,持分移轉,01190000
RPOOMLSLKHIGFCB67CB,惠順段,7.92,都市：商,100000,329,持分移轉,01190000
RPXNMLSLKHIGFCB48CB,惠順段,5.61,都市：商,100000,233,持分移轉,01190000
RPPOMLSLKHIGFCB77CB,惠順段,5.61,都市：商,100000,233,持分移轉,01190000
RPQOMLSLKHIGFCB87CB,惠順段,5.61,都市：商,100000,233,持分移轉,01190000
RPROMLSLKHIGFCB97CB,惠順段,5.46,都市：商,100000,227,持分移轉,01190000
RPSOMLSLKHIGFCB08CB,惠順段,5.46,都市：商,100000,227,持分移轉,01190000
RPSPMLSLKHIGFCB18CB,惠順段,7.92,都市：商,100000,329,持分移轉,01190000
RPXPMLSLKHIGFCB68CB,惠順段,5.61,都市：商,100000,233,持分移轉,01190000
RPQPMLSLKHIGFCB97CB,惠順段,7.68,都市：商,100000,319,持分移轉,01190000
RPRNMLSLKHIGFAB67CB,平民段三小段,18.94,都市：住,10000,220,持分移轉,00090000
RPRNMLSLKHIGFAB67CB,平民段三小段,1.76,都市：住,10000,220,持分移轉,00090024
RPRNMLSLKHIGFAB67CB,平民段三小段,.46,都市：住,10000,220,持分移轉,00090032
RPRNMLSLKHIGFAB67CB,平民段三小段,.31,都市：住,10000,220,持分移轉,00090033
RPQNMLSLKHIGFFB08CB,新站段,22.12,都市：住,10000,33,持分移轉,00660000
RPSNMLSLKHIGFAB77CB,平民段三小段,13.69,都市：住,10000,159,持分移轉,00090000
RPSNMLSLKHIGFAB77CB,平民段三小段,1.27,都市：住,10000,159,持分移轉,00090024
RPSNMLSLKHIGFAB77CB,平民段三小段,.33,都市：住,10000,159,持分移轉,00090032
